Coord_center_el.x 	 Coord_center_el.y 	 vectorElement[i].U_x	Time: 12.4340	Mesh (Number of cells): 3133
-0.4650399012 	 -0.8587417210 	 -0.8583388622 	 -0.8583388620 	 2755
0.4650399012 	 0.8587417210 	 0.8583388622 	 0.8583388621 	 2756
-0.4256236480 	 -0.8786710339 	 -0.8738347539 	 -0.8738347536 	 2757
0.4256236480 	 0.8786710339 	 0.8738347539 	 0.8738347536 	 2758
0.8408251662 	 0.3219553484 	 0.2863608476 	 0.2863608457 	 2759
-0.8408251662 	 -0.3219553484 	 -0.2863608476 	 -0.2863608457 	 2760
-0.2236144234 	 0.9610701451 	 0.9744078522 	 0.9744078521 	 2761
0.2236144234 	 -0.9610701451 	 -0.9744078522 	 -0.9744078521 	 2762
-0.8198376737 	 -0.3383748380 	 -0.2917259861 	 -0.2917259838 	 2763
0.8198376737 	 0.3383748380 	 0.2917259861 	 0.2917259838 	 2764
-0.1060897065 	 -0.2859865025 	 -0.0820960491 	 -0.0820960186 	 2765
0.1060897065 	 0.2859865025 	 0.0820960490 	 0.0820960185 	 2766
-0.5881873558 	 0.6892969449 	 0.6288406079 	 0.6288406032 	 2767
0.5881873558 	 -0.6892969449 	 -0.6288406079 	 -0.6288406032 	 2768
-0.1646280242 	 0.9733387374 	 0.9846346780 	 0.9846346779 	 2769
0.1646280242 	 -0.9733387374 	 -0.9846346780 	 -0.9846346779 	 2770
0.1914329125 	 0.5410496020 	 0.0946839742 	 0.0946839563 	 2771
-0.1914329125 	 -0.5410496020 	 -0.0946839744 	 -0.0946839565 	 2772
-0.5686462987 	 -0.6869390043 	 -0.5999506722 	 -0.5999506688 	 2773
0.5686462987 	 0.6869390043 	 0.5999506722 	 0.5999506688 	 2774
-0.5483596290 	 0.7097367148 	 0.6222084358 	 0.6222084291 	 2775
0.5483596290 	 -0.7097367148 	 -0.6222084357 	 -0.6222084291 	 2776
-0.6809196328 	 0.3376913900 	 0.2137874770 	 0.2137874700 	 2777
0.6809196328 	 -0.3376913900 	 -0.2137874770 	 -0.2137874700 	 2778
0.2015164232 	 0.6722692584 	 0.2676039660 	 0.2676039512 	 2779
-0.2015164232 	 -0.6722692584 	 -0.2676039659 	 -0.2676039511 	 2780
0.5747332087 	 -0.7506407878 	 -0.7082431119 	 -0.7082431084 	 2781
-0.5747332087 	 0.7506407878 	 0.7082431119 	 0.7082431084 	 2782
0.5336885487 	 -0.7800125503 	 -0.7529870638 	 -0.7529870605 	 2783
-0.5336885487 	 0.7800125503 	 0.7529870639 	 0.7529870605 	 2784
0.2076351790 	 0.9149594181 	 0.8728341246 	 0.8728341200 	 2785
-0.2076351790 	 -0.9149594181 	 -0.8728341245 	 -0.8728341200 	 2786
0.2105644112 	 0.5592454307 	 0.1176892016 	 0.1176891817 	 2787
-0.2105644112 	 -0.5592454307 	 -0.1176892018 	 -0.1176891819 	 2788
0.0797552379 	 0.2851091115 	 0.1064209952 	 0.1064209612 	 2789
-0.0797552379 	 -0.2851091115 	 -0.1064209953 	 -0.1064209613 	 2790
-0.6509378343 	 -0.0676999944 	 -0.0125655975 	 -0.0125655938 	 2791
0.6509378343 	 0.0676999944 	 0.0125655974 	 0.0125655937 	 2792
0.4555054291 	 0.4282734057 	 0.1904561268 	 0.1904561052 	 2793
-0.4555054291 	 -0.4282734057 	 -0.1904561269 	 -0.1904561052 	 2794
0.4809611068 	 0.4341385820 	 0.1940192340 	 0.1940192127 	 2795
-0.4809611068 	 -0.4341385820 	 -0.1940192341 	 -0.1940192127 	 2796
-0.3325689066 	 -0.9177409965 	 -0.9118162754 	 -0.9118162746 	 2797
0.3325689066 	 0.9177409965 	 0.9118162754 	 0.9118162746 	 2798
-0.5023835994 	 -0.8075334941 	 -0.7751978980 	 -0.7751978970 	 2799
0.5023835994 	 0.8075334941 	 0.7751978981 	 0.7751978970 	 2800
-0.6690384347 	 -0.5986550769 	 -0.5355900101 	 -0.5355900073 	 2801
0.6690384347 	 0.5986550769 	 0.5355900101 	 0.5355900073 	 2802
0.9852968360 	 -0.0491741163 	 -0.0499661183 	 -0.0499661183 	 2803
-0.9852968360 	 0.0491741163 	 0.0499661183 	 0.0499661183 	 2804
-0.0719885161 	 -0.9826788676 	 -0.9966657966 	 -0.9966657965 	 2805
0.0719885161 	 0.9826788676 	 0.9966657966 	 0.9966657965 	 2806
-0.7140738978 	 -0.6004767514 	 -0.5623683858 	 -0.5623683846 	 2807
0.7140738978 	 0.6004767514 	 0.5623683858 	 0.5623683846 	 2808
-0.0011811010 	 0.9438860107 	 0.9572144285 	 0.9572144199 	 2809
0.0011811010 	 -0.9438860107 	 -0.9572144285 	 -0.9572144200 	 2810
0.0115250804 	 0.9031968950 	 0.8749602330 	 0.8749602163 	 2811
-0.0115250804 	 -0.9031968950 	 -0.8749602330 	 -0.8749602163 	 2812
0.8868238268 	 -0.2170421774 	 -0.1881760288 	 -0.1881760275 	 2813
-0.8868238268 	 0.2170421774 	 0.1881760288 	 0.1881760275 	 2814
0.6202447987 	 0.3727996212 	 0.2310560796 	 0.2310560682 	 2815
-0.6202447987 	 -0.3727996212 	 -0.2310560796 	 -0.2310560682 	 2816
0.4642061353 	 -0.8120152723 	 -0.7818933103 	 -0.7818933052 	 2817
-0.4642061353 	 0.8120152723 	 0.7818933103 	 0.7818933052 	 2818
-0.8913728649 	 0.1037405104 	 0.0968597047 	 0.0968597042 	 2819
0.8913728649 	 -0.1037405104 	 -0.0968597047 	 -0.0968597042 	 2820
-0.1857873227 	 -0.9293675749 	 -0.8987346436 	 -0.8987346392 	 2821
0.1857873227 	 0.9293675749 	 0.8987346437 	 0.8987346392 	 2822
0.6135243823 	 0.3482855948 	 0.1977045885 	 0.1977045766 	 2823
-0.6135243823 	 -0.3482855948 	 -0.1977045885 	 -0.1977045766 	 2824
0.5072520282 	 -0.7412694845 	 -0.6587467204 	 -0.6587467129 	 2825
-0.5072520282 	 0.7412694845 	 0.6587467204 	 0.6587467130 	 2826
0.5474779285 	 -0.7561328924 	 -0.7052126901 	 -0.7052126858 	 2827
-0.5474779285 	 0.7561328924 	 0.7052126901 	 0.7052126858 	 2828
-0.0201071698 	 0.8028310920 	 0.6426485021 	 0.6426484776 	 2829
0.0201071698 	 -0.8028310920 	 -0.6426485022 	 -0.6426484777 	 2830
0.7073906810 	 -0.3391481066 	 -0.2388527384 	 -0.2388527330 	 2831
-0.7073906810 	 0.3391481066 	 0.2388527384 	 0.2388527330 	 2832
0.6506117428 	 -0.2739889247 	 -0.1524054584 	 -0.1524054502 	 2833
-0.6506117428 	 0.2739889247 	 0.1524054584 	 0.1524054502 	 2834
0.3648476394 	 -0.3412681631 	 -0.0801902188 	 -0.0801901900 	 2835
-0.3648476394 	 0.3412681631 	 0.0801902187 	 0.0801901899 	 2836
-0.9272344428 	 -0.3097578475 	 -0.3097453345 	 -0.3097453342 	 2837
0.9272344428 	 0.3097578475 	 0.3097453345 	 0.3097453342 	 2838
0.8420253767 	 0.2964357549 	 0.2654960609 	 0.2654960591 	 2839
-0.8420253767 	 -0.2964357549 	 -0.2654960610 	 -0.2654960591 	 2840
0.7219162732 	 -0.6074481360 	 -0.5695289700 	 -0.5695289679 	 2841
-0.7219162732 	 0.6074481360 	 0.5695289700 	 0.5695289679 	 2842
-0.0778740523 	 0.9008314435 	 0.8862559954 	 0.8862559782 	 2843
0.0778740523 	 -0.9008314435 	 -0.8862559956 	 -0.8862559784 	 2844
-0.7935299222 	 0.3590864386 	 0.3080103352 	 0.3080103328 	 2845
0.7935299222 	 -0.3590864386 	 -0.3080103352 	 -0.3080103327 	 2846
0.8907417899 	 -0.2710079094 	 -0.2525920294 	 -0.2525920285 	 2847
-0.8907417899 	 0.2710079094 	 0.2525920294 	 0.2525920285 	 2848
0.8660454318 	 -0.2585338766 	 -0.2294032541 	 -0.2294032527 	 2849
-0.8660454318 	 0.2585338766 	 0.2294032541 	 0.2294032527 	 2850
0.3776451518 	 -0.2246231389 	 -0.0422420151 	 -0.0422419908 	 2851
-0.3776451518 	 0.2246231389 	 0.0422420150 	 0.0422419907 	 2852
-0.9856461699 	 -0.0491915597 	 -0.0495920246 	 -0.0495920246 	 2853
0.9856461699 	 0.0491915597 	 0.0495920246 	 0.0495920246 	 2854
-0.7622383552 	 0.3883312883 	 0.3130855233 	 0.3130855194 	 2855
0.7622383552 	 -0.3883312883 	 -0.3130855233 	 -0.3130855194 	 2856
0.5646666886 	 0.7122914588 	 0.6353973368 	 0.6353973342 	 2857
-0.5646666886 	 -0.7122914588 	 -0.6353973368 	 -0.6353973342 	 2858
-0.9626797045 	 -0.1676044148 	 -0.1717501948 	 -0.1717501947 	 2859
0.9626797045 	 0.1676044148 	 0.1717501948 	 0.1717501947 	 2860
-0.8903789558 	 0.1925404903 	 0.1777678327 	 0.1777678322 	 2861
0.8903789558 	 -0.1925404903 	 -0.1777678327 	 -0.1777678322 	 2862
0.9334927551 	 -0.1160314841 	 -0.1312376276 	 -0.1312376280 	 2863
-0.9334927551 	 0.1160314841 	 0.1312376276 	 0.1312376280 	 2864
-0.3156568187 	 -0.9355887563 	 -0.9473240152 	 -0.9473240152 	 2865
0.3156568187 	 0.9355887563 	 0.9473240152 	 0.9473240152 	 2866
0.4198683690 	 -0.1022545364 	 -0.0226784536 	 -0.0226784425 	 2867
-0.4198683690 	 0.1022545364 	 0.0226784535 	 0.0226784424 	 2868
-0.0225530842 	 -0.2940092221 	 -0.1459468572 	 -0.1459468150 	 2869
0.0225530842 	 0.2940092221 	 0.1459468571 	 0.1459468149 	 2870
-0.6265516755 	 -0.0767489262 	 -0.0164870961 	 -0.0164870928 	 2871
0.6265516755 	 0.0767489262 	 0.0164870961 	 0.0164870927 	 2872
-0.4485233118 	 0.8338628978 	 0.8104275227 	 0.8104275182 	 2873
0.4485233118 	 -0.8338628978 	 -0.8104275227 	 -0.8104275182 	 2874
0.9110306820 	 -0.2530121780 	 -0.2439368174 	 -0.2439368168 	 2875
-0.9110306820 	 0.2530121780 	 0.2439368174 	 0.2439368168 	 2876
0.6001086409 	 0.3880395939 	 0.2233307042 	 0.2233306904 	 2877
-0.6001086409 	 -0.3880395939 	 -0.2233307042 	 -0.2233306904 	 2878
-0.8639555776 	 -0.2845998884 	 -0.2640467193 	 -0.2640467181 	 2879
0.8639555776 	 0.2845998884 	 0.2640467193 	 0.2640467181 	 2880
-0.1292128561 	 -0.8848314123 	 -0.8063834087 	 -0.8063833979 	 2881
0.1292128561 	 0.8848314123 	 0.8063834088 	 0.8063833980 	 2882
0.2409463921 	 -0.9425228772 	 -0.9357851890 	 -0.9357851856 	 2883
-0.2409463921 	 0.9425228772 	 0.9357851889 	 0.9357851856 	 2884
-0.6655562057 	 -0.6241787588 	 -0.5750837037 	 -0.5750837017 	 2885
0.6655562057 	 0.6241787588 	 0.5750837037 	 0.5750837017 	 2886
-0.4908106772 	 0.8083249318 	 0.7824495418 	 0.7824495381 	 2887
0.4908106772 	 -0.8083249318 	 -0.7824495418 	 -0.7824495381 	 2888
0.2088863931 	 -0.9203731132 	 -0.9222427911 	 -0.9222427826 	 2889
-0.2088863931 	 0.9203731132 	 0.9222427910 	 0.9222427825 	 2890
0.5789810775 	 0.3736630071 	 0.1956928615 	 0.1956928459 	 2891
-0.5789810775 	 -0.3736630071 	 -0.1956928616 	 -0.1956928460 	 2892
0.0362248728 	 -0.8244688818 	 -0.7024231256 	 -0.7024231004 	 2893
-0.0362248728 	 0.8244688818 	 0.7024231253 	 0.7024231000 	 2894
-0.0029272319 	 -0.8149698210 	 -0.6763068823 	 -0.6763068571 	 2895
0.0029272319 	 0.8149698210 	 0.6763068823 	 0.6763068571 	 2896
0.6956279458 	 -0.2989526368 	 -0.1950805633 	 -0.1950805573 	 2897
-0.6956279458 	 0.2989526368 	 0.1950805634 	 0.1950805573 	 2898
0.3005547954 	 0.0205682290 	 -0.0142022297 	 -0.0142022297 	 2899
-0.3005547954 	 -0.0205682290 	 0.0142022297 	 0.0142022297 	 2900
-0.1207768349 	 -0.2640288843 	 -0.0518271666 	 -0.0518271445 	 2901
0.1207768349 	 0.2640288843 	 0.0518271665 	 0.0518271445 	 2902
-0.6502924524 	 -0.0416153670 	 -0.0133993170 	 -0.0133993170 	 2903
0.6502924524 	 0.0416153670 	 0.0133993170 	 0.0133993169 	 2904
0.6261434051 	 -0.2660361173 	 -0.1417633559 	 -0.1417633471 	 2905
-0.6261434051 	 0.2660361173 	 0.1417633559 	 0.1417633471 	 2906
0.3007937699 	 0.5598022359 	 0.2138975548 	 0.2138975312 	 2907
-0.3007937699 	 -0.5598022359 	 -0.2138975549 	 -0.2138975313 	 2908
-0.7083477031 	 -0.6269782644 	 -0.5893516837 	 -0.5893516826 	 2909
0.7083477031 	 0.6269782644 	 0.5893516837 	 0.5893516826 	 2910
0.7921352796 	 -0.5143320478 	 -0.4856355592 	 -0.4856355577 	 2911
-0.7921352796 	 0.5143320478 	 0.4856355592 	 0.4856355578 	 2912
-0.0927336470 	 0.9413482796 	 0.9577375024 	 0.9577374932 	 2913
0.0927336470 	 -0.9413482796 	 -0.9577375025 	 -0.9577374933 	 2914
0.0185130986 	 0.9277657114 	 0.9337508122 	 0.9337508010 	 2915
-0.0185130986 	 -0.9277657114 	 -0.9337508122 	 -0.9337508010 	 2916
-0.6854957986 	 -0.6379984625 	 -0.6004419711 	 -0.6004419700 	 2917
0.6854957986 	 0.6379984625 	 0.6004419711 	 0.6004419700 	 2918
-0.0425003724 	 -0.3499758423 	 -0.1785859418 	 -0.1785858914 	 2919
0.0425003724 	 0.3499758423 	 0.1785859417 	 0.1785858913 	 2920
0.7650267972 	 -0.4849509768 	 -0.4362227719 	 -0.4362227693 	 2921
-0.7650267972 	 0.4849509768 	 0.4362227719 	 0.4362227693 	 2922
-0.3238161695 	 -0.0660775480 	 0.0279100609 	 0.0279100629 	 2923
0.3238161695 	 0.0660775480 	 -0.0279100609 	 -0.0279100629 	 2924
-0.3705997566 	 -0.8500619610 	 -0.7872173276 	 -0.7872173255 	 2925
0.3705997566 	 0.8500619610 	 0.7872173276 	 0.7872173256 	 2926
0.7284837492 	 -0.6451456910 	 -0.6290030782 	 -0.6290030775 	 2927
-0.7284837492 	 0.6451456910 	 0.6290030782 	 0.6290030775 	 2928
-0.2917958506 	 0.0039867526 	 0.0093416825 	 0.0093416821 	 2929
0.2917958506 	 -0.0039867526 	 -0.0093416825 	 -0.0093416821 	 2930
0.2896899779 	 0.5223273453 	 0.1639048047 	 0.1639047777 	 2931
-0.2896899779 	 -0.5223273453 	 -0.1639048048 	 -0.1639047778 	 2932
-0.3615049451 	 -0.8739237145 	 -0.8334705906 	 -0.8334705891 	 2933
0.3615049451 	 0.8739237145 	 0.8334705907 	 0.8334705892 	 2934
-0.5359048991 	 -0.8297430823 	 -0.8395461232 	 -0.8395461232 	 2935
0.5359048991 	 0.8297430823 	 0.8395461232 	 0.8395461232 	 2936
-0.6463913093 	 -0.6402027313 	 -0.5717134288 	 -0.5717134261 	 2937
0.6463913093 	 0.6402027313 	 0.5717134288 	 0.5717134261 	 2938
0.2798270025 	 0.5458866962 	 0.1726639449 	 0.1726639201 	 2939
-0.2798270025 	 -0.5458866962 	 -0.1726639450 	 -0.1726639202 	 2940
0.0655584919 	 -0.2809155781 	 -0.1420941272 	 -0.1420940832 	 2941
-0.0655584919 	 0.2809155781 	 0.1420941270 	 0.1420940830 	 2942
0.4245203838 	 -0.7959194028 	 -0.7293896466 	 -0.7293896379 	 2943
-0.4245203838 	 0.7959194028 	 0.7293896466 	 0.7293896379 	 2944
0.5882013158 	 0.3493603879 	 0.1810021765 	 0.1810021619 	 2945
-0.5882013158 	 -0.3493603879 	 -0.1810021766 	 -0.1810021619 	 2946
-0.0257146000 	 0.4474184820 	 0.0913878568 	 0.0913878333 	 2947
0.0257146000 	 -0.4474184820 	 -0.0913878569 	 -0.0913878334 	 2948
0.4492714599 	 -0.7913858086 	 -0.7465273088 	 -0.7465273020 	 2949
-0.4492714599 	 0.7913858086 	 0.7465273088 	 0.7465273020 	 2950
0.7101587000 	 -0.6288822210 	 -0.5943522509 	 -0.5943522487 	 2951
-0.7101587000 	 0.6288822210 	 0.5943522509 	 0.5943522488 	 2952
0.4660943620 	 -0.7712688000 	 -0.6917138123 	 -0.6917138041 	 2953
-0.4660943620 	 0.7712688000 	 0.6917138123 	 0.6917138041 	 2954
-0.7904613010 	 0.5664153264 	 0.5656416883 	 0.5656416881 	 2955
0.7904613010 	 -0.5664153264 	 -0.5656416883 	 -0.5656416881 	 2956
0.0005965582 	 0.4740104765 	 0.0394766317 	 0.0394766182 	 2957
-0.0005965582 	 -0.4740104765 	 -0.0394766318 	 -0.0394766183 	 2958
-0.9768481219 	 -0.1472361682 	 -0.1486116453 	 -0.1486116453 	 2959
0.9768481219 	 0.1472361682 	 0.1486116453 	 0.1486116453 	 2960
0.5337712911 	 -0.7323484578 	 -0.6662903908 	 -0.6662903848 	 2961
-0.5337712911 	 0.7323484578 	 0.6662903909 	 0.6662903848 	 2962
0.0798072421 	 0.4498289377 	 0.1194276879 	 0.1194276545 	 2963
-0.0798072421 	 -0.4498289377 	 -0.1194276880 	 -0.1194276546 	 2964
0.0555883137 	 0.8976542591 	 0.8573833731 	 0.8573833598 	 2965
-0.0555883137 	 -0.8976542591 	 -0.8573833730 	 -0.8573833597 	 2966
-0.2405971870 	 0.0638273801 	 -0.0042207858 	 -0.0042207870 	 2967
0.2405971870 	 -0.0638273801 	 0.0042207858 	 0.0042207870 	 2968
0.6523188937 	 0.2961814877 	 0.1725016693 	 0.1725016599 	 2969
-0.6523188937 	 -0.2961814877 	 -0.1725016693 	 -0.1725016599 	 2970
0.1703241238 	 0.9711793194 	 0.9840153297 	 0.9840153296 	 2971
-0.1703241238 	 -0.9711793194 	 -0.9840153297 	 -0.9840153296 	 2972
0.0998142918 	 0.7334198830 	 0.3443143297 	 0.3443143121 	 2973
-0.0998142918 	 -0.7334198830 	 -0.3443143296 	 -0.3443143120 	 2974
0.0834749590 	 -0.7499056960 	 -0.3156728247 	 -0.3156728106 	 2975
-0.0834749590 	 0.7499056960 	 0.3156728253 	 0.3156728113 	 2976
-0.0409415424 	 -0.3095154773 	 -0.1513721166 	 -0.1513720721 	 2977
0.0409415424 	 0.3095154773 	 0.1513721165 	 0.1513720720 	 2978
0.6522060556 	 -0.0474706434 	 -0.0305377001 	 -0.0305376969 	 2979
-0.6522060556 	 0.0474706434 	 0.0305377001 	 0.0305376969 	 2980
-0.2360352226 	 -0.1655617455 	 0.0416426948 	 0.0416426996 	 2981
0.2360352226 	 0.1655617455 	 -0.0416426948 	 -0.0416426996 	 2982
0.0171935006 	 0.4343324009 	 0.1312554748 	 0.1312554379 	 2983
-0.0171935006 	 -0.4343324009 	 -0.1312554747 	 -0.1312554379 	 2984
-0.4506587581 	 -0.8791872417 	 -0.8890927113 	 -0.8890927113 	 2985
0.4506587581 	 0.8791872417 	 0.8890927113 	 0.8890927113 	 2986
-0.6523201951 	 0.1849830485 	 0.0948190882 	 0.0948190810 	 2987
0.6523201951 	 -0.1849830485 	 -0.0948190882 	 -0.0948190810 	 2988
0.1830832284 	 0.6302308440 	 0.1797985118 	 0.1797984974 	 2989
-0.1830832284 	 -0.6302308440 	 -0.1797985118 	 -0.1797984975 	 2990
0.9080156580 	 -0.2282021627 	 -0.2144798294 	 -0.2144798287 	 2991
-0.9080156580 	 0.2282021627 	 0.2144798294 	 0.2144798287 	 2992
-0.6526260396 	 -0.1598647467 	 -0.0724913456 	 -0.0724913392 	 2993
0.6526260396 	 0.1598647467 	 0.0724913456 	 0.0724913392 	 2994
0.3169090045 	 0.4743593530 	 0.1425852010 	 0.1425851728 	 2995
-0.3169090045 	 -0.4743593530 	 -0.1425852011 	 -0.1425851729 	 2996
0.4505178529 	 0.2052290565 	 0.0053843819 	 0.0053843681 	 2997
-0.4505178529 	 -0.2052290565 	 -0.0053843819 	 -0.0053843681 	 2998
-0.6159932525 	 -0.1513581526 	 -0.0508387172 	 -0.0508387100 	 2999
0.6159932525 	 0.1513581526 	 0.0508387172 	 0.0508387100 	 3000
0.5443078566 	 0.7250723996 	 0.6429574714 	 0.6429574685 	 3001
-0.5443078566 	 -0.7250723996 	 -0.6429574714 	 -0.6429574685 	 3002
-0.5457360096 	 -0.7497928420 	 -0.6963429560 	 -0.6963429545 	 3003
0.5457360096 	 0.7497928420 	 0.6963429560 	 0.6963429545 	 3004
-0.6260116582 	 -0.0332707698 	 -0.0036444692 	 -0.0036444690 	 3005
0.6260116582 	 0.0332707698 	 0.0036444692 	 0.0036444690 	 3006
-0.9441863495 	 -0.2913283176 	 -0.2941545862 	 -0.2941545862 	 3007
0.9441863495 	 0.2913283176 	 0.2941545862 	 0.2941545862 	 3008
0.6152705577 	 -0.0389080269 	 -0.0290235034 	 -0.0290234999 	 3009
-0.6152705577 	 0.0389080269 	 0.0290235034 	 0.0290234999 	 3010
0.6143504777 	 0.0549638842 	 0.0059258539 	 0.0059258517 	 3011
-0.6143504777 	 -0.0549638842 	 -0.0059258539 	 -0.0059258518 	 3012
-0.0454496150 	 -0.2543788251 	 -0.0970708949 	 -0.0970708670 	 3013
0.0454496150 	 0.2543788251 	 0.0970708949 	 0.0970708670 	 3014
0.2335850115 	 -0.9188687014 	 -0.9205567104 	 -0.9205567027 	 3015
-0.2335850115 	 0.9188687014 	 0.9205567103 	 0.9205567026 	 3016
0.6145075716 	 0.3047703399 	 0.1529979308 	 0.1529979182 	 3017
-0.6145075716 	 -0.3047703399 	 -0.1529979309 	 -0.1529979183 	 3018
-0.6153564057 	 0.1939400330 	 0.0823832978 	 0.0823832876 	 3019
0.6153564057 	 -0.1939400330 	 -0.0823832979 	 -0.0823832876 	 3020
0.1081404377 	 0.4013831720 	 0.1396885412 	 0.1396885018 	 3021
-0.1081404377 	 -0.4013831720 	 -0.1396885413 	 -0.1396885018 	 3022
0.8348895315 	 -0.4327670015 	 -0.4146218562 	 -0.4146218551 	 3023
-0.8348895315 	 0.4327670015 	 0.4146218562 	 0.4146218552 	 3024
0.1976013270 	 0.4049869084 	 0.0926750025 	 0.0926749701 	 3025
-0.1976013270 	 -0.4049869084 	 -0.0926750026 	 -0.0926749702 	 3026
0.1464723841 	 0.6210055653 	 0.0612872972 	 0.0612872895 	 3027
-0.1464723841 	 -0.6210055653 	 -0.0612872973 	 -0.0612872896 	 3028
0.5036512656 	 0.3476703869 	 0.1294490220 	 0.1294490022 	 3029
-0.5036512656 	 -0.3476703869 	 -0.1294490220 	 -0.1294490022 	 3030
0.2054287978 	 0.5196786621 	 0.1097681715 	 0.1097681472 	 3031
-0.2054287978 	 -0.5196786621 	 -0.1097681717 	 -0.1097681474 	 3032
0.3234118528 	 0.3302144012 	 0.0523899574 	 0.0523899300 	 3033
-0.3234118528 	 -0.3302144012 	 -0.0523899575 	 -0.0523899301 	 3034
0.2996854076 	 0.3377440716 	 0.0394480269 	 0.0394480004 	 3035
-0.2996854076 	 -0.3377440716 	 -0.0394480270 	 -0.0394480005 	 3036
-0.2249292291 	 -0.8818420502 	 -0.7861147681 	 -0.7861147619 	 3037
0.2249292291 	 0.8818420502 	 0.7861147682 	 0.7861147620 	 3038
0.2561916834 	 0.0197191628 	 -0.0097501779 	 -0.0097501776 	 3039
-0.2561916834 	 -0.0197191628 	 0.0097501779 	 0.0097501776 	 3040
-0.1061785520 	 -0.2418561130 	 -0.0401538519 	 -0.0401538353 	 3041
0.1061785520 	 0.2418561130 	 0.0401538519 	 0.0401538353 	 3042
-0.2439104560 	 -0.8954164505 	 -0.8315588202 	 -0.8315588160 	 3043
0.2439104560 	 0.8954164505 	 0.8315588203 	 0.8315588161 	 3044
0.2138009663 	 0.3874088840 	 0.0834683238 	 0.0834682910 	 3045
-0.2138009663 	 -0.3874088840 	 -0.0834683239 	 -0.0834682911 	 3046
0.4785059064 	 0.4594040308 	 0.2363765224 	 0.2363765024 	 3047
-0.4785059064 	 -0.4594040308 	 -0.2363765224 	 -0.2363765025 	 3048
-0.1421838747 	 0.9635197497 	 0.9708560610 	 0.9708560582 	 3049
0.1421838747 	 -0.9635197497 	 -0.9708560611 	 -0.9708560582 	 3050
0.3399957223 	 0.3120777636 	 0.0256655015 	 0.0256654781 	 3051
-0.3399957223 	 -0.3120777636 	 -0.0256655016 	 -0.0256654781 	 3052
0.2802795318 	 0.3548896322 	 0.0643249974 	 0.0643249671 	 3053
-0.2802795318 	 -0.3548896322 	 -0.0643249975 	 -0.0643249672 	 3054
0.2564405824 	 0.3621081641 	 0.0615111849 	 0.0615111549 	 3055
-0.2564405824 	 -0.3621081641 	 -0.0615111850 	 -0.0615111550 	 3056
0.3638090910 	 0.3066334700 	 0.0375337917 	 0.0375337686 	 3057
-0.3638090910 	 -0.3066334700 	 -0.0375337918 	 -0.0375337687 	 3058
0.6078104668 	 -0.7244941547 	 -0.7000439229 	 -0.7000439204 	 3059
-0.6078104668 	 0.7244941547 	 0.7000439230 	 0.7000439204 	 3060
0.2368838989 	 0.3803079476 	 0.0817912987 	 0.0817912656 	 3061
-0.2368838989 	 -0.3803079476 	 -0.0817912987 	 -0.0817912657 	 3062
-0.3492425781 	 -0.8376693247 	 -0.7301560828 	 -0.7301560789 	 3063
0.3492425781 	 0.8376693247 	 0.7301560828 	 0.7301560789 	 3064
-0.6150685311 	 0.2880628403 	 0.1382585650 	 0.1382585547 	 3065
0.6150685311 	 -0.2880628403 	 -0.1382585650 	 -0.1382585547 	 3066
-0.0018674312 	 0.4502696533 	 0.0973149878 	 0.0973149611 	 3067
0.0018674312 	 -0.4502696533 	 -0.0973149878 	 -0.0973149611 	 3068
-0.2082707505 	 0.0818834408 	 0.0004433928 	 0.0004433928 	 3069
0.2082707505 	 -0.0818834408 	 -0.0004433928 	 -0.0004433928 	 3070
0.1881833408 	 0.1215949659 	 -0.0213152487 	 -0.0213152487 	 3071
-0.1881833408 	 -0.1215949659 	 0.0213152487 	 0.0213152487 	 3072
0.3763013653 	 0.2086980042 	 -0.0149514957 	 -0.0149515089 	 3073
-0.3763013653 	 -0.2086980042 	 0.0149514957 	 0.0149515089 	 3074
0.1195748103 	 0.3496181473 	 0.1265907341 	 0.1265906941 	 3075
-0.1195748103 	 -0.3496181473 	 -0.1265907342 	 -0.1265906942 	 3076
-0.5711451130 	 -0.7514235072 	 -0.7120944035 	 -0.7120944022 	 3077
0.5711451130 	 0.7514235072 	 0.7120944035 	 0.7120944023 	 3078
0.0400105331 	 0.4432538216 	 0.1276537751 	 0.1276537403 	 3079
-0.0400105331 	 -0.4432538216 	 -0.1276537751 	 -0.1276537403 	 3080
-0.0043399886 	 -0.3506153817 	 -0.1938914002 	 -0.1938913459 	 3081
0.0043399886 	 0.3506153817 	 0.1938914001 	 0.1938913457 	 3082
-0.0032104738 	 -0.3086636012 	 -0.1660106283 	 -0.1660105804 	 3083
0.0032104738 	 0.3086636012 	 0.1660106282 	 0.1660105803 	 3084
-0.6780412780 	 -0.6611188151 	 -0.6452993347 	 -0.6452993340 	 3085
0.6780412780 	 0.6611188151 	 0.6452993347 	 0.6452993340 	 3086
-0.4110614934 	 0.8525301338 	 0.8372335677 	 0.8372335635 	 3087
